,Education,GPA,Educational Prestige,Years of Experience,Soft Skills,Manager's Assessment Score,Military Tenure,Avg Commute Time,Job Tenure,Cultural Fit,Leadership Capability,Sports,Technical Aptitude,Avg Deals Closed,Undergraduate Degree,LinkedIn Score,Responsible Social Media Use,Employee Referral,HireVue Score,Arrest Record,Criminal Record,Names,Race,Gender,Birth Origin,Age
489,-0.18204649615242358,2.955200836088868,1.5369533233837398,8.619859576096013,4.009290061466037,2.0059944232087568,0.19440427490362477,18.451589878731845,2.8909660284745935,0.37318738819993497,0.19440427490362477,18.451589878731845,0.37318738819993497,5.890966028474594,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,Clarence Schmidt,Caucasian,male,Canada,30.0
490,0.9561977317612732,4.203189278806727,2.5706876958518787,6.908516271623563,4.493981676871768,5.539144077914499,1.8380180044677725,39.81596817296602,1.381725461307051,-0.9243132167902686,1.8380180044677725,39.81596817296602,-0.9243132167902686,4.381725461307051,Engineering,Very Good,Good,1.0,2.0,0.0,1.0,Robert Stallsworth,Caucasian,male,Canada,29.0
491,0.7505592640336768,2.5265215207566856,2.1656809902278202,4.8195803881525965,3.1265523903106516,1.9278985442376746,1.6149385496602637,36.598680190219696,1.8548592932340557,-1.0187749239128658,1.6149385496602637,36.598680190219696,-1.0187749239128658,4.854859293234056,Quantitative,Ok,Bad,0.0,2.0,0.0,0.0,Daniel Vance,Caucasian,male,Mexico,25.0
492,0.5734550528398357,3.535987929441582,2.531138090604889,6.312925134150319,3.8636348203559834,3.018380601935017,1.5919312778054486,-16.4490937728416,6.159648980863444,2.71535313093145,1.5919312778054486,-16.4490937728416,2.71535313093145,9.159648980863444,Sciences,Ok,Good,1.0,2.0,0.0,0.0,Jacob Rauh,Caucasian,male,United States,23.0
493,-1.1230711556703346,3.1438443319116303,1.4717737478049435,1.2610644514673819,2.4635163293633826,-3.2134792629346856,2.892050676633243,38.286406477508436,2.0196740010664502,-1.1067124600919553,2.892050676633243,38.286406477508436,-1.1067124600919553,5.01967400106645,Quantitative,Ok,Good,0.0,0.0,1.0,0.0,James Dobson,Caucasian,male,Australia,25.0
494,-0.26925204539673625,2.7608430854496993,3.3350705459064445,1.7781143315995207,3.0450627514713218,-0.2993124623800016,0.43727975080011783,-2.037781867298058,5.308609973842362,1.8541092346108647,0.43727975080011783,-2.037781867298058,1.8541092346108647,8.308609973842362,Engineering,None,Bad,0.0,0.0,0.0,0.0,David Bouknight,Caucasian,male,Canada,31.0
495,-0.3421521252457929,2.1926609768306715,1.7093862249520329,2.8813635001741704,2.5026717494025688,-1.498872707144187,0.28174310749870846,26.383776863544615,2.6199930716482274,-0.19265676637716533,0.28174310749870846,26.383776863544615,-0.19265676637716533,5.619993071648228,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,George Hanley,Caucasian,male,Australia,35.0
496,0.912836149472084,3.205188860523987,2.283229188140872,4.97675160406293,3.134322501658071,1.822452229407139,2.543956718811753,36.881145894090935,1.6651411186238005,-1.2217291222239974,2.543956718811753,36.881145894090935,-1.2217291222239974,4.665141118623801,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,Brady Wan,Caucasian,male,Australia,26.0
497,-0.2204464891079189,2.4177374474704747,1.20721045490265,2.242998096476123,2.309425424227496,-1.6434498279245222,0.9760516005353499,53.64047585196079,0.8473804879604354,-2.056183392813667,0.9760516005353499,53.64047585196079,-2.056183392813667,3.8473804879604354,Engineering,None,Bad,0.0,0.0,0.0,0.0,Joseph Dibari,Caucasian,male,Mexico,29.0
498,-1.479176374251846,2.579112559115043,1.1333335798705422,-0.8699822699667497,1.6537685905959914,-5.736820961548255,2.357417979825013,29.979309927775688,2.1527859969410352,-0.7633914759466537,2.357417979825013,29.979309927775688,-0.7633914759466537,5.152785996941035,Engineering,None,Good,0.0,0.0,1.0,1.0,Robert Woodard,Caucasian,male,Canada,24.0
499,-0.4129106522896733,2.9310500489853006,2.001434807564058,1.9004173332371495,2.8195448489824475,-0.6856923888138291,1.2550183780237307,53.058466653173554,1.2754431608811034,-1.907630412340061,1.2550183780237307,53.058466653173554,-1.907630412340061,4.275443160881103,Engineering,Ok,Bad,0.0,0.0,0.0,1.0,Carlos Reeves,Caucasian,male,Mexico,24.0
500,-1.5819909339078497,3.0138321888785358,1.3090389927453923,-0.17710003280674336,1.6161112399759112,-6.704008747252636,1.0709793101609804,32.51945854793205,2.337166425997081,-0.19135029903219886,1.0709793101609804,32.51945854793205,-0.19135029903219886,5.337166425997081,Engineering,Ok,Bad,0.0,0.0,1.0,1.0,Brandon Hunter,Caucasian,male,Mexico,28.0
501,1.5106845932963697,3.0492597055934088,3.987751594406453,5.938494195502971,4.018238895309136,5.084041003637165,0.8375223803204703,12.131591904648165,3.4976897919380248,0.8016650263664894,0.8375223803204703,12.131591904648165,0.8016650263664894,6.497689791938025,Quantitative,None,Good,1.0,2.0,0.0,0.0,Earl Carbone,Caucasian,male,India,23.0
502,-0.4788598059056246,3.204582185929511,2.625322514015368,3.284559204485705,3.512922181555628,0.5287529530729239,1.827238219040158,50.21892308579922,0.1031825422842001,-2.078031572506549,1.827238219040158,50.21892308579922,-2.078031572506549,3.1031825422842,Sciences,Ok,Good,0.0,0.0,0.0,0.0,Curt Burchett,Caucasian,male,United States,26.0
503,-1.1778435500532964,2.8070532683232576,1.7663611146303217,-0.16981678678597145,2.0754516634066746,-4.327210991682983,1.5414372750321093,-6.869538733522347,5.286224397092843,2.0905409596950486,1.5414372750321093,-6.869538733522347,2.0905409596950486,8.286224397092843,Engineering,None,Bad,0.0,0.0,1.0,1.0,Matthew Mercier,Caucasian,male,Australia,24.0
504,0.05343091066988311,3.2270350811315525,2.8403138501014507,7.354005503790654,4.529023478505249,4.026858925558091,2.6018995061881602,13.44895503546475,4.029817874752512,0.8948941695380397,2.6018995061881602,13.44895503546475,0.8948941695380397,7.029817874752512,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,John Sadler,Caucasian,male,Mexico,26.0
505,0.1394163135365351,2.7521501803381385,2.21921887596981,4.214517347520342,2.3778405182207707,-2.19275774812663,3.6144296631303234,14.636160247459445,4.525624602309582,0.9933025049628608,3.6144296631303234,14.636160247459445,0.9933025049628608,7.525624602309582,Quantitative,None,Bad,1.0,0.0,0.0,0.0,Charles Singh,Caucasian,male,Mexico,30.0
506,-0.5728860221436537,3.0316780434849346,1.4787780962054813,6.436827706598644,3.1243742097056115,-1.4600177150916556,1.6568839318145896,65.97288581918365,0.0,-3.000089976612863,1.6568839318145896,65.97288581918365,-3.000089976612863,3.0,Engineering,None,Bad,0.0,0.0,0.0,0.0,John Jorgensen,Caucasian,male,Australia,28.0
507,-0.26109024458607866,2.6343102796155597,1.4976335778371257,2.3068382199859494,2.325806985082112,-1.8940912339035278,2.9464649697856,43.03040225579466,1.7063675739753885,-1.3847246389076484,2.9464649697856,43.03040225579466,-1.3847246389076484,4.706367573975388,Quantitative,None,Good,0.0,0.0,1.0,0.0,Frank Breeden,Caucasian,male,China,22.0
508,0.19670131619796277,2.626904909001845,1.4536224641203987,6.090315071555127,2.8966718246748604,-0.01880424293699593,2.224155181090311,20.915159038974778,3.3503827319276684,0.5096682608210191,2.224155181090311,20.915159038974778,0.5096682608210191,6.3503827319276684,Engineering,None,Bad,1.0,0.0,0.0,0.0,Brian Bauman,Caucasian,male,China,25.0
509,-0.5162743564100246,2.445225893990586,2.970164145533,1.6605144909556828,2.2872399235136966,-3.3353078304336607,2.8503096235230165,3.2081571049074,4.690482095169473,1.2635998995183813,2.8503096235230165,3.2081571049074,1.2635998995183813,7.690482095169473,Quantitative,None,Bad,0.0,0.0,1.0,0.0,Peter Miller,Caucasian,male,India,22.0
510,-0.38958654425596206,2.8985887823246816,2.792828169134895,3.0236145283610356,3.1515762117492425,-0.47380431917326493,1.92515596344511,102.26821441368422,0.0,-5.335738531471253,1.92515596344511,102.26821441368422,-5.335738531471253,3.0,Humanities,Ok,Bad,0.0,0.0,0.0,1.0,Lorenzo Sauls,Caucasian,male,Mexico,21.0
511,0.30982439981299376,2.84519971814032,3.0105708230648514,6.061041461547479,3.7727543808808925,2.28228124838983,2.63144728381641,18.19314959345646,4.32629463864,0.5220883026044665,2.63144728381641,18.19314959345646,0.5220883026044665,7.32629463864,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,Efrain Parks,Caucasian,male,Canada,29.0
512,0.522505895702072,3.254366758003143,3.3000662031818253,4.163973327581738,4.135781828025083,4.6427376791760295,2.3522940908123697,23.00092739823899,3.610206702704185,0.1642248953224199,2.3522940908123697,23.00092739823899,0.1642248953224199,6.610206702704184,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,Kenneth Cabrera,Caucasian,male,India,27.0
513,0.1590566188029384,2.6287065591586125,1.6442944540503277,6.371030511112239,3.14002878414696,0.3709321951361509,1.40697321598792,49.62139520898127,0.49443106354819655,-1.8464515898955278,1.40697321598792,49.62139520898127,-1.8464515898955278,3.4944310635481965,Quantitative,Very Good,Good,0.0,0.0,1.0,0.0,David Akin,Caucasian,male,China,26.0
514,-0.13352107881865577,2.896133346912703,2.5984738224666932,3.6098584285389563,2.86027779280574,-0.9918822539527284,2.3026776674535867,37.453446764122575,2.227663798946284,-0.4950892599203148,2.3026776674535867,37.453446764122575,-0.4950892599203148,5.227663798946284,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Frank Carpenter,Caucasian,male,United States,21.0
515,-1.0434115366834291,2.5347953578974476,0.9220335320128032,3.0117086375523834,2.6566534359599037,-2.1043984578905484,2.120702929745907,64.96972107664197,0.0,-3.195963295472442,2.120702929745907,64.96972107664197,-3.195963295472442,3.0,Sciences,Ok,Bad,0.0,2.0,0.0,0.0,Melvin Denard,Caucasian,male,Canada,34.0
516,-0.5354144487905111,2.2635085361569103,1.8503315019218718,6.601043270569894,2.949759094725186,-1.8970697545013018,2.797860489822066,6.995019432747309,4.553946151990184,1.4181927258019245,2.797860489822066,6.995019432747309,1.4181927258019245,7.553946151990184,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Darin Price,Caucasian,male,Mexico,30.0
517,1.2148674684739624,2.7193657216920317,1.341496118509062,7.057419942706419,3.0818906656714007,2.2586419319317135,2.043152471186985,25.821566641737636,2.6342402667412674,-0.2146868582653389,2.043152471186985,25.821566641737636,-0.2146868582653389,5.634240266741267,Quantitative,None,Good,0.0,2.0,1.0,0.0,Christopher Mccue,Caucasian,male,United States,26.0
518,0.43329017312751683,3.0480146759208395,1.479403218561226,8.011156503472701,3.371444251805093,1.0071075105309673,0.10988818396111721,33.89187902992097,2.3765507520700977,-0.5184501683714925,0.10988818396111721,33.89187902992097,-0.5184501683714925,5.376550752070098,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Adam Blevins,Caucasian,male,Canada,22.0
519,-0.7417701318625272,3.144573325579761,1.2911662027635966,1.0036525621755086,2.412530553228481,-2.394731508060444,1.5895537171307312,23.91636471800137,2.737255714727861,-0.1556312647092024,1.5895537171307312,23.91636471800137,-0.1556312647092024,5.737255714727861,Humanities,Ok,Bad,0.0,0.0,0.0,0.0,William Herrera,Caucasian,male,Australia,24.0
520,0.7735343324301882,2.2894640771786534,2.3340103602820026,3.5432229157072257,3.129275852148082,2.3786666531081098,3.2513373283932223,-40.45369378510303,8.291643721779671,4.443541406961062,3.2513373283932223,-40.45369378510303,4.443541406961062,11.291643721779671,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,Richard Yu,Caucasian,male,India,24.0
521,1.2475161263582242,3.4370913557095344,3.7943176449875597,6.067964830304309,4.494508933875736,6.209008176456943,1.2464092318794802,37.85971569073124,2.0990447047917145,-0.991690442853577,1.2464092318794802,37.85971569073124,-0.991690442853577,5.099044704791714,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,John Knight,Caucasian,male,United States,22.0
522,0.009441374601930551,2.1820633821732276,1.3061365250574357,1.5562802821845478,2.2759173569647615,-0.7415759502409482,2.763448582413429,27.549870450896112,1.9173064868526293,-0.6396062647078546,2.763448582413429,27.549870450896112,-0.6396062647078546,4.917306486852629,Engineering,Very Good,Good,0.0,0.0,0.0,0.0,Jose Swan,Caucasian,male,Canada,27.0
523,-0.07912098249666297,3.382513036377574,0.8876774308742388,6.111954468512405,2.3895679825579172,-2.8123537711359847,2.8080493538744506,89.06632029803865,0.0,-4.588656070784174,2.8080493538744506,89.06632029803865,-4.588656070784174,3.0,Quantitative,None,Bad,0.0,0.0,1.0,0.0,Kieth Lumpkin,Caucasian,male,United States,26.0
524,-1.167889376116046,3.0897897820223057,0.2470481479895723,5.293872830758479,2.349234886570618,-4.465851663547895,1.5950053028254598,-46.05676031284351,8.766491111285179,5.061165687097344,1.5950053028254598,-46.05676031284351,5.061165687097344,11.766491111285179,Quantitative,Ok,Bad,0.0,0.0,1.0,1.0,Alfred Rost,Caucasian,male,Australia,29.0
525,0.28479310755733683,3.1062592517702754,2.4165523109238647,3.1445113907891615,3.493825315691322,2.2786291869591944,1.7213283120550928,17.99563930001632,3.473329384921146,0.17230848520766517,1.7213283120550928,17.99563930001632,0.17230848520766517,6.473329384921146,Humanities,Very Good,Good,0.0,2.0,0.0,0.0,Jacob Dixon,Caucasian,male,Mexico,26.0
526,0.02223621571859225,3.062030376901018,1.5657630688748971,5.312319647459091,2.7772953926456485,-0.9354141615193374,1.5794224680400717,9.37679882550574,4.359885170111028,1.2564417067155167,1.5794224680400717,9.37679882550574,1.2564417067155167,7.359885170111028,Humanities,None,Good,0.0,0.0,0.0,0.0,James Deponte,Caucasian,male,Canada,31.0
527,-0.7969279175018006,2.649129017762084,2.023821250750183,-1.4539963478195252,1.5758850780790123,-4.863647226196613,2.1534690100694673,-13.523482924628524,6.131335384929285,3.1182829706838096,2.1534690100694673,-13.523482924628524,3.1182829706838096,9.131335384929285,Engineering,None,Good,0.0,0.0,1.0,1.0,Thomas Park,Caucasian,male,Australia,26.0
528,-1.1582189776982879,3.0082502750292432,0.8533288926037772,2.0202231081563418,1.8973385977730823,-5.062184103170919,3.0769887822812905,-29.157969220174436,7.686032522761994,3.7213578481800216,3.0769887822812905,-29.157969220174436,3.7213578481800216,10.686032522761995,Engineering,Ok,Good,0.0,0.0,1.0,1.0,David Brant,Caucasian,male,Mexico,28.0
529,0.007612032206357049,3.218568104295234,1.2632600783900076,4.444321242946905,3.611088283176836,2.3681577111135947,0.9493881804566535,20.7143607404591,2.9280290600600587,-0.013028777835367284,0.9493881804566535,20.7143607404591,-0.013028777835367284,5.928029060060059,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,David Butler,Caucasian,male,Canada,30.0
530,0.6137929314649203,3.0814409088720938,1.5226964206988705,4.400191915656595,2.153377258529224,-1.4850667664262776,0.6545488799617196,53.857609043486875,0.4795912633397248,-1.7150182842590393,0.6545488799617196,53.857609043486875,-1.7150182842590393,3.479591263339725,Engineering,Very Good,Bad,0.0,0.0,0.0,0.0,Fredrick Brosius,Caucasian,male,Australia,23.0
531,0.46126000846596,2.8496883849191397,2.300697695148014,3.8584507453617873,2.9369230889267413,0.9053192183337563,1.178641016861432,31.3978163683977,2.7596466209116097,-0.36835777927351615,1.178641016861432,31.3978163683977,-0.36835777927351615,5.75964662091161,Quantitative,Ok,Good,0.0,0.0,0.0,0.0,Troy Bozek,Caucasian,male,Canada,24.0
532,0.5025691181738619,3.7543470578716254,1.973460397544932,7.640146007889865,3.959459197770208,2.8450764214931255,3.4637449507021563,47.50411967337691,0.635263455954493,-1.5226227328145767,3.4637449507021563,47.50411967337691,-1.5226227328145767,3.635263455954493,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,George Simms,Caucasian,male,United States,27.0
533,0.06145612262502234,3.3986409286287658,2.0167659301933414,8.554546357894385,3.916296054268055,1.6692479821771062,3.705903380410083,19.039417995268405,3.537977423204145,0.6078465526283001,3.705903380410083,19.039417995268405,0.6078465526283001,6.537977423204145,Quantitative,Ok,Good,0.0,2.0,0.0,0.0,William Veltman,Caucasian,male,Canada,22.0
534,-0.4670380123099909,3.0859364215662217,1.8802638662961966,1.3123087606058346,2.9649428679065473,-0.08611415761500607,1.5795346494522187,-4.111435117967911,5.974984081123688,2.4132208883531234,1.5795346494522187,-4.111435117967911,2.4132208883531234,8.974984081123688,Humanities,Ok,Good,1.0,0.0,1.0,0.0,Jonathan Klitz,Caucasian,male,India,23.0
535,-0.010473585317673765,3.3963023340075917,1.9907073431695206,6.399391154170779,3.827120272514088,1.9942263254442711,0.622952492064279,47.73476536521349,1.1559529107678814,-1.4216209458783315,0.622952492064279,47.73476536521349,-1.4216209458783315,4.155952910767882,Humanities,Ok,Good,0.0,2.0,1.0,0.0,Oliver Morris,Caucasian,male,United States,27.0
536,-0.3778145797602263,2.472013601025536,2.161587131511619,-1.4723395195026194,1.33523107520355,-4.814430969917589,1.4417266792321706,61.74329199561817,0.0,-2.4296111478847706,1.4417266792321706,61.74329199561817,-2.4296111478847706,3.0,Sciences,Very Good,Good,0.0,0.0,1.0,1.0,James Huszar,Caucasian,male,Mexico,23.0
537,-0.39120243721669107,2.9957737320230047,1.2324121601516853,1.4890455778834824,2.707164771964704,-0.5725969470379908,0.7183325676675334,-21.778158582703128,6.0450111724869515,2.7193950659571815,0.7183325676675334,-21.778158582703128,2.7193950659571815,9.045011172486952,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Deangelo Smith,Caucasian,male,China,28.0
538,-0.036796810377054526,2.7306184679371857,3.9647574753007424,0.6466266481749816,3.2262632559193047,0.9302076341993992,0.9505759074824569,43.8409991640672,1.8199521749254777,-1.0437858782357463,0.9505759074824569,43.8409991640672,-1.0437858782357463,4.8199521749254775,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Angel Cooper,Caucasian,male,Mexico,27.0
539,0.16722191291964877,3.389946336039394,2.499486939380084,5.4020599590368885,3.5455677405991706,1.200167389409884,2.1923725899076465,42.86183995302814,1.2040387194458129,-1.4082514822886225,2.1923725899076465,42.86183995302814,-1.4082514822886225,4.204038719445813,Humanities,None,Good,0.0,0.0,0.0,0.0,Terrence Berry,Caucasian,male,China,30.0
540,-0.09208003709428586,2.220261931268502,0.4353435709066087,7.137650473236116,2.613704032959176,-1.3340517534455743,2.5962403483535366,86.77548186494101,0.0,-4.540507079709981,2.5962403483535366,86.77548186494101,-4.540507079709981,3.0,Quantitative,Ok,Bad,0.0,0.0,0.0,0.0,Moses Harris,Caucasian,male,India,24.0
541,-1.1126898770132225,2.4767025863862084,3.336502540184326,1.084225425643142,2.9862531897662357,-1.9782702645730268,1.135174995927505,7.784384558432205,4.849937521189614,1.506003245512955,1.135174995927505,7.784384558432205,1.506003245512955,7.849937521189614,Quantitative,None,Good,0.0,0.0,0.0,0.0,Nick Choy,Caucasian,male,Canada,26.0
